Date,Symbol,Opening Price,Highest Price,Lowest Price,Closing Price,Volume of Trade,P/E Ratio,P/B Ratio
2024-01-15 00:00:00+05:30,TCS.NS,3894.723256742588,3899.6408366122128,3820.959558698221,3839.44970703125,2801505,31.907668137881245,19.36280047925387
2024-01-16 00:00:00+05:30,TCS.NS,3834.728895916985,3834.728895916985,3791.995173607426,3797.650390625,1432672,31.56029577515998,19.152001566518734
2024-01-17 00:00:00+05:30,TCS.NS,3756.0476596476396,3845.4983931496527,3749.704029376898,3820.56640625,3458696,31.750738853569352,19.26756975263503
2024-01-18 00:00:00+05:30,TCS.NS,3833.745505581778,3844.367526786213,3798.338928311141,3838.269775390625,2239110,31.89786234015312,19.356849943974105
2024-01-19 00:00:00+05:30,TCS.NS,3897.9491556203675,3916.2779635205716,3868.3564086289143,3896.0224609375,2941975,32.37781485030749,19.648103590385293
2024-01-23 00:00:00+05:30,TCS.NS,3853.485701044434,3886.9812879542915,3796.918507099615,3812.233642578125,2618854,31.681489591773666,19.225546636633844
2024-01-24 00:00:00+05:30,TCS.NS,3833.7243315698834,3837.330702555216,3760.211775930281,3795.97998046875,2657709,31.546413865775367,19.143577489882244
2024-01-25 00:00:00+05:30,TCS.NS,3794.102537597593,3814.950980551085,3733.6325003707543,3764.855712890625,2205154,31.287756277658314,18.986614115137552
2024-01-29 00:00:00+05:30,TCS.NS,3755.468937497771,3774.439896059425,3735.756923982702,3755.66650390625,1646747,31.211389544637665,18.940271843795703
2024-01-30 00:00:00+05:30,TCS.NS,3762.03953291645,3801.9083859510456,3741.8334827407602,3755.221923828125,1411621,31.207694871005778,18.93802977370581
2024-01-31 00:00:00+05:30,TCS.NS,3765.7448842823105,3788.2730035979866,3751.170803217347,3770.438232421875,2459358,31.334149691863,19.01476742358099
2024-02-01 00:00:00+05:30,TCS.NS,3774.440010444302,3858.327337221544,3759.6683628376754,3808.1826171875,2363107,31.647823628251476,19.20511683487569
2024-02-02 00:00:00+05:30,TCS.NS,3828.8334299623953,3936.8790989025247,3825.8197581984205,3918.9951171875,2826510,32.56872863947062,19.763957421894702
2024-02-05 00:00:00+05:30,TCS.NS,3935.495883686991,3974.0307416994924,3914.8452485769512,3925.91162109375,1691523,32.62620810349664,19.798838171837964
2024-02-06 00:00:00+05:30,TCS.NS,3949.328718823667,4100.405019907356,3942.4122061812436,4086.6708984375,4474396,33.9621947846547,20.609566283914972
2024-02-07 00:00:00+05:30,TCS.NS,4103.468237384044,4105.444383898556,4025.3609981521954,4034.6982421875,2124267,33.53027708956619,20.347462011132684
2024-02-08 00:00:00+05:30,TCS.NS,4041.219816085182,4108.408800802491,4037.3169747775173,4084.7939453125,2345173,33.94659640415939,20.600100586577742
2024-02-09 00:00:00+05:30,TCS.NS,4087.2145488115184,4134.839876400603,4051.100661507252,4084.39892578125,2100596,33.94331360243705,20.59810845620682
2024-02-12 00:00:00+05:30,TCS.NS,4080.7425993524976,4109.989664594835,4056.5840149519627,4071.5537109375,1013716,33.836563707616556,20.533328513477734
2024-02-13 00:00:00+05:30,TCS.NS,4076.2472834704886,4120.265757028332,4032.8212679403205,4100.01025390625,1257415,34.07305122501662,20.676838236452923
2024-02-14 00:00:00+05:30,TCS.NS,4058.017072218011,4065.822754852487,4001.2028570603447,4051.199462890625,1391283,33.667410146186526,20.430679625249006
2024-02-15 00:00:00+05:30,TCS.NS,4078.7664753858994,4096.848023318429,4034.3031780524775,4054.262451171875,1091582,33.69286504755153,20.446126638619575
2024-02-16 00:00:00+05:30,TCS.NS,4064.1926774545173,4098.479015434291,4051.1996094876513,4079.06298828125,1307556,33.89896940315175,20.571198690207524
2024-02-19 00:00:00+05:30,TCS.NS,4073.8751460433255,4079.0625305111075,4006.636955591605,4054.854736328125,772291,33.69778722120938,20.44911360294581
2024-02-20 00:00:00+05:30,TCS.NS,4033.413954834783,4049.124223191655,3962.1737762319513,3982.577392578125,1193648,33.09712783660039,20.084610381653764
2024-02-21 00:00:00+05:30,TCS.NS,3965.1383524095145,4014.8879420592434,3933.1248723702606,3943.894775390625,1885939,32.77565673888993,19.889529352920597
2024-02-22 00:00:00+05:30,TCS.NS,3923.6390852459404,4046.1107228768383,3923.6390852459404,4038.3544921875,2982052,33.5606622802917,20.365900913750064
2024-02-23 00:00:00+05:30,TCS.NS,4080.7425385009055,4080.7425385009055,3998.1395179854844,4003.771728515625,2538072,33.273262931235976,20.191495932803598
2024-02-26 00:00:00+05:30,TCS.NS,3987.863678608295,4001.696704252625,3935.2487774968254,3953.33056640625,1379284,32.854072686829966,19.937115166706594
2024-02-27 00:00:00+05:30,TCS.NS,3951.3049297682282,4074.814086112571,3951.3049297682282,4055.44775390625,2960475,33.702715481644226,20.45210426096248
2024-02-28 00:00:00+05:30,TCS.NS,4046.7530990129867,4105.345652648126,4040.231718749444,4069.82470703125,1939225,33.82219485607288,20.524608941606992
2024-02-29 00:00:00+05:30,TCS.NS,4050.112666922228,4088.7464314490576,4016.0735882161866,4046.25927734375,3772719,33.62635483540056,20.40576568331106
2024-03-01 00:00:00+05:30,TCS.NS,4058.2149049724494,4090.623516662455,4038.0580646457965,4045.51806640625,2043265,33.62019501708843,20.40202766859776
2024-03-04 00:00:00+05:30,TCS.NS,4056.040746123721,4068.7867947296327,4027.2877176681964,4032.030517578125,1749271,33.50810701884921,20.33400835936318
2024-03-05 00:00:00+05:30,TCS.NS,4013.5537851136596,4015.5299317336076,3932.5317736958064,3964.2490234375,2070859,32.94481030031995,19.99217824114933
2024-03-06 00:00:00+05:30,TCS.NS,3946.4140258264915,4023.4342876801043,3911.2385215153627,4015.826171875,1744204,33.37344113583479,20.25228792110041
2024-03-07 00:00:00+05:30,TCS.NS,4016.5180512294796,4074.814377188284,3989.5436013112485,4059.59814453125,2688905,33.73720721791116,20.473035173388723
2024-03-11 00:00:00+05:30,TCS.NS,4040.2317408448826,4103.46843231323,4040.2317408448826,4073.18408203125,2304068,33.85011287319247,20.54155066837082
2024-03-12 00:00:00+05:30,TCS.NS,4073.1842578288174,4179.501046440115,4071.8994730033146,4142.25048828125,4039801,34.42408782748483,20.88986075082581
2024-03-13 00:00:00+05:30,TCS.NS,4154.84821796762,4190.418856694572,4082.6199633944148,4099.51611328125,2837260,34.068944679475194,20.674346226644058
2024-03-14 00:00:00+05:30,TCS.NS,4103.913405617392,4174.609860087396,4037.267665873869,4157.41748046875,2919608,34.55013280535818,20.966349692212166
2024-03-15 00:00:00+05:30,TCS.NS,4142.596166008293,4188.44267010484,4127.182126215596,4168.92822265625,3373143,34.64579259250603,21.02439973098114
2024-03-18 00:00:00+05:30,TCS.NS,4164.976212442617,4204.005109991157,4068.7379640929457,4102.974609375,1526904,34.09768644041386,20.691787832845833
2024-03-19 00:00:00+05:30,TCS.NS,4002.9317378266223,4009.6012322370707,3919.2914340448956,3929.86376953125,8931209,32.65905235212541,19.81876932538832
2024-03-20 00:00:00+05:30,TCS.NS,3938.4600418842992,3970.0783864252667,3912.967703352379,3923.5400390625,1817913,32.60649911960858,19.78687800223158
2024-03-21 00:00:00+05:30,TCS.NS,3942.4618233400724,3960.5928232182523,3900.913293836499,3925.565673828125,3829582,32.6233331158325,19.79709351872573
2024-03-22 00:00:00+05:30,TCS.NS,3850.521493414776,3891.0324970663046,3809.0224165034547,3864.255615234375,5852485,32.11381712984605,19.48789961790496
2024-03-26 00:00:00+05:30,TCS.NS,3828.783967185989,3899.6287732491874,3825.27625878964,3831.254150390625,3440925,31.83955913230803,19.321469314592896
2024-03-27 00:00:00+05:30,TCS.NS,3842.1229609340667,3848.5454372735476,3783.7277334174087,3795.090576171875,1968575,31.539022489585932,19.139092118472313
2024-03-28 00:00:00+05:30,TCS.NS,3804.1811311494503,3868.3069922042914,3794.695530922243,3830.068603515625,4311783,31.829706669289664,19.315490461019845
2024-04-01 00:00:00+05:30,TCS.NS,3851.21328803132,3886.388794321316,3841.6784770915297,3870.0361328125,1569676,32.16185600276324,19.51705145399415
2024-04-02 00:00:00+05:30,TCS.NS,3843.6052544483,3863.218606544154,3826.8080078350295,3837.479248046875,2142666,31.891292678857102,19.352863220771976
2024-04-03 00:00:00+05:30,TCS.NS,3805.0701752291748,3933.519700749765,3805.0701752291748,3900.2216796875,3973090,32.412712371706974,19.669280748840084
2024-04-04 00:00:00+05:30,TCS.NS,3928.4806014763344,3980.6014689070557,3888.3155176634364,3955.553955078125,3394637,32.87255011284073,19.948327979616344
2024-04-05 00:00:00+05:30,TCS.NS,3930.5556798303305,3954.26943958798,3913.2643966737114,3931.790771484375,1636819,32.675066662381575,19.82848742490481
2024-04-08 00:00:00+05:30,TCS.NS,3935.495972083816,3984.5537151639523,3912.770286078813,3925.170654296875,2302538,32.62005031411016,19.79510138835481
2024-04-09 00:00:00+05:30,TCS.NS,3936.4840095640793,3967.954240519622,3878.2371370357987,3899.480712890625,1876992,32.406554582320496,19.665543965356928
2024-04-10 00:00:00+05:30,TCS.NS,3909.2131496778784,3942.610075822879,3871.27123104129,3937.126220703125,2101965,32.71940680381555,19.85539472844382
2024-04-12 00:00:00+05:30,TCS.NS,3923.639181026367,3965.4841829111206,3898.4433111910175,3953.676513671875,4354821,32.8569476744941,19.938859819818827
2024-04-15 00:00:00+05:30,TCS.NS,3953.676546605801,4015.7276002962917,3872.3088521970403,3894.194580078125,4200329,32.362624283870396,19.63888537030675
2024-04-16 00:00:00+05:30,TCS.NS,3855.4617978995007,3881.843305267247,3816.7788268903196,3826.610107421875,3051420,31.800964908350995,19.29804885481807
2024-04-18 00:00:00+05:30,TCS.NS,3830.562497470584,3889.0563867490937,3804.0820856158566,3815.93896484375,3476284,31.712282596557383,19.24423301650991
2024-04-19 00:00:00+05:30,TCS.NS,3792.22547575742,3806.601991088199,3755.5678583824542,3780.566162109375,2957749,31.41831764405697,19.0658437748216
2024-04-22 00:00:00+05:30,TCS.NS,3791.2373802876446,3831.748386957385,3766.535546952437,3818.50830078125,1728883,31.733635010232277,19.2571904825319
2024-04-23 00:00:00+05:30,TCS.NS,3830.809861852178,3848.545730387011,3814.5561033547215,3828.48779296875,1807586,31.816569375623285,19.30751824584573
2024-04-24 00:00:00+05:30,TCS.NS,3843.6052732921357,3851.509859972428,3778.837017934722,3785.3583984375,1317312,31.4581434258913,19.090011591293056
2024-04-25 00:00:00+05:30,TCS.NS,3765.744854699113,3827.449983087716,3765.5472882879235,3806.255859375,2856271,31.63181134692097,19.19539996658934
2024-04-26 00:00:00+05:30,TCS.NS,3809.170609668925,3830.562540922537,3757.198099867737,3775.77392578125,2039178,31.37849186222264,19.041675958350144
2024-04-29 00:00:00+05:30,TCS.NS,3792.225347565429,3831.5507133810506,3773.649521171087,3824.041259765625,1110693,31.779616552527425,19.285093851256367
2024-04-30 00:00:00+05:30,TCS.NS,3825.819937426283,3835.453652403015,3764.5593909075774,3775.082275390625,2203078,31.37274391582004,19.038187883355818
2024-05-02 00:00:00+05:30,TCS.NS,3732.9903838843,3824.930652807709,3732.9903838843,3817.2236328125,2491044,31.72295880339483,19.250711749520903
2024-05-03 00:00:00+05:30,TCS.NS,3843.7532173805516,3847.1622632183544,3752.3072272604295,3797.560791015625,2962234,31.559551159441742,19.151549705056357
2024-05-06 00:00:00+05:30,TCS.NS,3807.0464749152598,3892.9594012331786,3807.0464749152598,3874.284912109375,2053831,32.19716539607226,19.538478552167913
2024-05-07 00:00:00+05:30,TCS.NS,3883.9185085463996,3940.4362520807285,3866.8247925070036,3931.494140625,2062112,32.672601517701324,19.826991480281407
2024-05-08 00:00:00+05:30,TCS.NS,3913.7583455001036,3936.780501660577,3891.6256000478847,3929.51806640625,1247685,32.656179393386935,19.817025903506227
2024-05-09 00:00:00+05:30,TCS.NS,3914.746597847146,3923.639257963406,3863.4162357551663,3912.968017578125,1726486,32.51864055163405,19.733562043361367
2024-05-10 00:00:00+05:30,TCS.NS,3915.339324252502,3926.20813046695,3838.714192194879,3847.45849609375,1672489,31.974225015322446,19.403189752855667
2024-05-13 00:00:00+05:30,TCS.NS,3838.170491977552,3907.8296552377956,3823.8434300304093,3900.715576171875,931326,32.416816888322735,19.671771527418805
2024-05-14 00:00:00+05:30,TCS.NS,3889.0563847073545,3898.739550984149,3846.470330344664,3854.67138671875,1058317,32.03416759510305,19.439565216192193
2024-05-15 00:00:00+05:30,TCS.NS,3857.9320468427377,3880.1142433022155,3829.2779222791723,3834.119384765625,1115021,31.86337060388619,19.33591903154786
2024-05-16 00:00:00+05:30,TCS.NS,3872.63585135454,3890.9484415448433,3825.2616281052833,3882.43896484375,2599399,32.2649294842828,19.579600407704625
2024-05-17 00:00:00+05:30,TCS.NS,3900.403528765115,3901.3987835568387,3811.825852301707,3815.906494140625,2765804,31.712012749444238,19.24406926290093
2024-05-21 00:00:00+05:30,TCS.NS,3812.423061136253,3826.5058190939803,3791.970526791111,3802.072265625,1908117,31.5970436767639,19.174301606863686
2024-05-22 00:00:00+05:30,TCS.NS,3816.8021706599034,3823.0225131805355,3799.4350229387246,3813.81640625,1311168,31.69464311684534,19.2335287016491
2024-05-23 00:00:00+05:30,TCS.NS,3822.7237343044326,3886.4698504869484,3807.3470968086613,3874.974609375,2095742,32.20289711106956,19.541956777321097
2024-05-24 00:00:00+05:30,TCS.NS,3859.8469742798375,3865.3706870823503,3826.058122012008,3831.2333984375,1309452,31.839386673626695,19.321364660030763
2024-05-27 00:00:00+05:30,TCS.NS,3836.7073933666074,3889.8043360681804,3823.1222620459853,3828.795166015625,1841538,31.819123793032702,19.309068364595415
2024-05-28 00:00:00+05:30,TCS.NS,3839.692919546573,3851.6359768390976,3811.8257858640163,3821.6787109375,1801993,31.75998263888889,19.273179237165262
2024-05-29 00:00:00+05:30,TCS.NS,3830.6361098643856,3830.6361098643856,3781.9682472440186,3785.600830078125,1568095,31.46015814907442,19.09123420282478
2024-05-30 00:00:00+05:30,TCS.NS,3759.0774064491393,3776.3947428999763,3697.8194244751794,3718.37158203125,2919230,30.901450860394334,18.75218912719376
2024-05-31 00:00:00+05:30,TCS.NS,3722.2529093266917,3732.006454851299,3636.4121838108017,3653.530517578125,10956800,30.36259052254737,18.425187944818827
2024-06-03 00:00:00+05:30,TCS.NS,3715.087129243367,3733.748156558554,3678.461704369668,3685.279296875,2156773,30.626438102509766,18.5853008062686
2024-06-04 00:00:00+05:30,TCS.NS,3682.4427600311237,3727.229226031502,3574.457614230211,3697.37158203125,3395997,30.726930790586305,18.64628363523753
2024-06-05 00:00:00+05:30,TCS.NS,3698.3666605215262,3765.844981341674,3682.442584480529,3728.672119140625,2799670,30.98705326303187,18.804135958145267
2024-06-06 00:00:00+05:30,TCS.NS,3763.0583871778235,3821.6787975239235,3723.7458226992403,3812.223876953125,4328036,31.681408434747155,19.225497387428135
2024-06-07 00:00:00+05:30,TCS.NS,3819.091324413109,3896.4225744201162,3819.091324413109,3875.472412109375,4552445,32.20703409049593,19.544467255582102
2024-06-10 00:00:00+05:30,TCS.NS,3876.517199839167,3887.3653792774508,3823.6690761221985,3840.389404296875,1734661,31.91547747275721,19.367539484073202
2024-06-11 00:00:00+05:30,TCS.NS,3826.754638773163,3861.5387448256647,3822.7736196431,3833.821044921875,1419898,31.860891256726294,19.334414468313454
2024-06-12 00:00:00+05:30,TCS.NS,3856.015160951465,3875.0246251251556,3809.287995948399,3813.468017578125,2177001,31.691747839924584,19.231771736235437
2024-06-13 00:00:00+05:30,TCS.NS,3838.4987702127128,3871.5411810535566,3833.7214985651153,3859.747314453125,1932323,32.07635098855751,19.465163722089493
2024-06-14 00:00:00+05:30,TCS.NS,3870.545923290259,3870.545923290259,3809.8353803947316,3813.8662109375,1860730,31.695057017680547,19.233779872598216
2024-06-18 00:00:00+05:30,TCS.NS,3807.8945732002267,3823.768838234683,3777.0416752342517,3796.99658203125,1774045,31.554862312235105,19.14870433219653
2024-06-19 00:00:00+05:30,TCS.NS,3809.486969929862,3815.6577441272425,3774.9516766770707,3783.66015625,1509050,31.444030218981137,19.081447154420296
2024-06-20 00:00:00+05:30,TCS.NS,3777.987288249224,3791.8710443606683,3762.1130225022434,3769.27880859375,2846526,31.32451432389055,19.008920311633215
2024-06-21 00:00:00+05:30,TCS.NS,3808.8398816772456,3859.3988709554565,3780.0273056134756,3792.6669921875,4642195,31.518881344531707,19.12686969684553
2024-06-24 00:00:00+05:30,TCS.NS,3790.676627021534,3838.6976699499983,3773.3094797816534,3798.6884765625,1702154,31.568922767078035,19.15723675708558
2024-06-25 00:00:00+05:30,TCS.NS,3798.887429637322,3829.3918909245326,3774.901692660806,3820.235595703125,1338808,31.747989659296312,19.265901435791644
2024-06-26 00:00:00+05:30,TCS.NS,3826.256983763384,3848.60040487316,3822.7735920497225,3837.55322265625,1639845,31.89190744333292,19.353236283505222
2024-06-27 00:00:00+05:30,TCS.NS,3812.8210132653785,3923.2942924281188,3799.9823239609354,3915.4814453125,4526556,32.53952834133217,19.746237557680672
2024-06-28 00:00:00+05:30,TCS.NS,3899.209152578452,3941.208854910621,3879.3538686861216,3885.623779296875,2731571,32.29139681955352,19.59566180491641
2024-07-01 00:00:00+05:30,TCS.NS,3865.5695582620783,3982.710997051711,3865.5695582620783,3959.322509765625,2658723,32.9038686093711,19.967333248099376
2024-07-02 00:00:00+05:30,TCS.NS,3974.6497992761388,4004.3081989213993,3963.6521847722543,3998.336669921875,2307449,33.228094988131595,20.16408628736636
2024-07-03 00:00:00+05:30,TCS.NS,4000.9242821425196,4006.995433594343,3936.232720366583,3946.43408203125,1821198,32.796759594708305,19.90233537763503
2024-07-04 00:00:00+05:30,TCS.NS,3980.8698989956747,4028.144500689647,3963.2041267837167,4001.86962890625,2518001,33.25745557139741,20.181903418761664
2024-07-05 00:00:00+05:30,TCS.NS,3990.9716763894694,4007.6421939903485,3969.0760711823455,3992.76318359375,1668616,33.18177664417643,20.1359785344382
2024-07-08 00:00:00+05:30,TCS.NS,4002.9148520125186,4012.1209590192607,3959.173451641777,3974.25146484375,1758882,33.027935384723264,20.04262174009658
2024-07-09 00:00:00+05:30,TCS.NS,3966.090263239399,3987.9360568708553,3956.2373381973493,3966.587890625,1305801,32.9642474081692,20.003973425916588
2024-07-10 00:00:00+05:30,TCS.NS,3964.7966383568455,3984.3037303194583,3883.484366918109,3890.600341796875,2669716,32.33275444026324,19.62075920014562
2024-07-11 00:00:00+05:30,TCS.NS,3912.346707629511,3961.114193936773,3877.114784102425,3905.081298828125,4872189,32.45309813702423,19.69378838483093
2024-07-12 00:00:00+05:30,TCS.NS,3961.1142608064442,4180.020757117878,3952.455592300104,4164.0966796875,13509164,34.60564015363999,21.000033686456707
2024-07-15 00:00:00+05:30,TCS.NS,4215.60094806415,4219.880349315725,4137.323769322536,4149.41650390625,4848030,34.48364085353819,20.925999817974937
2024-07-16 00:00:00+05:30,TCS.NS,4152.202970832721,4174.645771890999,4125.231468915622,4158.62255859375,2029521,34.56014758242957,20.972427044196632
2024-07-18 00:00:00+05:30,TCS.NS,4140.260083278968,4304.477129851331,4140.260083278968,4295.07177734375,5613364,35.6941060196439,21.660556646042412
2024-07-19 00:00:00+05:30,TCS.NS,4306.892693884416,4348.142158264686,4274.821034402924,4291.92919921875,3903354,35.66798968851284,21.64470825164532
2024-07-22 00:00:00+05:30,TCS.NS,4289.485448546729,4309.436774742194,4254.620311182983,4276.916015625,1896386,35.54322293380703,21.568994985248878
2024-07-23 00:00:00+05:30,TCS.NS,4272.576875624275,4351.085545855259,4255.9173219678205,4291.8798828125,2365208,35.66757984552896,21.64445954315649
2024-07-24 00:00:00+05:30,TCS.NS,4277.065650795991,4328.540170974012,4257.712961363163,4295.77001953125,1809793,35.699908747039395,21.664077964250595
2024-07-25 00:00:00+05:30,TCS.NS,4284.547394628398,4332.43057854974,4263.798209766324,4311.98046875,2810342,35.83462535319538,21.745829183266935
2024-07-26 00:00:00+05:30,TCS.NS,4339.413404846502,4411.687278116113,4326.49472642479,4377.17138671875,3552210,36.37639314151708,22.074594718436384
2024-07-29 00:00:00+05:30,TCS.NS,4404.255389778516,4420.216451213726,4360.362470831686,4370.43798828125,1746803,36.320435371738135,22.04063739110016
2024-07-30 00:00:00+05:30,TCS.NS,4380.413897186989,4387.2970078981125,4316.768868891213,4354.7265625,1797906,36.189865889636835,21.96140280649554
2024-07-31 00:00:00+05:30,TCS.NS,4339.413666129359,4403.257913171262,4334.42583432921,4374.677734375,2330091,36.35566969479764,22.062018933758637
2024-08-01 00:00:00+05:30,TCS.NS,4388.693133460564,4408.544605641128,4354.426633241438,4386.39892578125,2202244,36.453078415866784,22.121130292910635
2024-08-02 00:00:00+05:30,TCS.NS,4354.37722405932,4387.296914413033,4259.608418495601,4272.62646484375,2811282,35.507574709912326,21.547362271641283
2024-08-05 00:00:00+05:30,TCS.NS,4228.683880636584,4228.683880636584,4100.496600933399,4144.93798828125,2787771,34.44642224118051,20.903414132236875
2024-08-06 00:00:00+05:30,TCS.NS,4160.799436545041,4247.886781429299,4150.673748724392,4161.048828125,2203067,34.580311045666086,20.984663009354986
2024-08-07 00:00:00+05:30,TCS.NS,4217.710295655158,4234.6192391941595,4170.126188542033,4190.2275390625,1237666,34.8228001251766,21.13181471109234
2024-08-08 00:00:00+05:30,TCS.NS,4170.824649500748,4221.700530181097,4149.875757455899,4162.39501953125,2441283,34.59149854177055,20.991452012361947
2024-08-09 00:00:00+05:30,TCS.NS,4206.737092054944,4243.297799574423,4195.314763069322,4218.45849609375,1302536,35.05741291526427,21.274186777415654
2024-08-12 00:00:00+05:30,TCS.NS,4219.705464795604,4228.683561529211,4176.161793056191,4185.43896484375,936912,34.78300477722721,21.107665363073025
2024-08-13 00:00:00+05:30,TCS.NS,4202.747073360794,4223.695966914219,4172.820082570189,4186.736328125,1495593,34.79378648819912,21.11420812005144
2024-08-14 00:00:00+05:30,TCS.NS,4198.756777108434,4295.720421395586,4177.957421243013,4284.796875,3226545,35.60871665420095,21.60873909425589
2024-08-16 00:00:00+05:30,TCS.NS,4339.413671057389,4416.226280866911,4314.57436608303,4405.302734375,3457058,36.61017812993435,22.216464442861465
2024-08-19 00:00:00+05:30,TCS.NS,4410.240678178069,4483.31241074458,4379.665368044934,4479.07275390625,2055210,37.22324236604546,22.588495405246103
2024-08-20 00:00:00+05:30,TCS.NS,4494.03623523514,4553.890213950814,4489.048403675501,4512.29150390625,2212298,37.49930610742334,22.756021503385195
2024-08-21 00:00:00+05:30,TCS.NS,4507.004866398784,4548.902654001428,4481.616607407142,4540.42333984375,1896990,37.733095153691934,22.897893690270564
2024-08-22 00:00:00+05:30,TCS.NS,4548.902302101844,4549.850184918615,4486.255333655678,4491.04345703125,1829872,37.322724649141946,22.648865081603965
2024-08-23 00:00:00+05:30,TCS.NS,4489.048373852434,4495.033771684238,4444.15789011391,4453.0361328125,1809253,37.00686555981468,22.45718963544556
2024-08-26 00:00:00+05:30,TCS.NS,4478.075213929742,4541.071429667686,4474.084948646668,4491.49267578125,1844164,37.32645787236142,22.65113054506657
2024-08-27 00:00:00+05:30,TCS.NS,4494.036559939276,4499.024391859297,4475.880656913214,4486.20556640625,930697,37.282519458208675,22.62446702509582
2024-08-28 00:00:00+05:30,TCS.NS,4487.801456835916,4551.396309377908,4446.45213826752,4495.08349609375,1848058,37.35629931100931,22.6692394780057
2024-08-29 00:00:00+05:30,TCS.NS,4449.1460802760475,4544.9124533044105,4449.1460802760475,4500.81982421875,2133641,37.403970948381534,22.698168461439053
2024-08-30 00:00:00+05:30,TCS.NS,4489.048775048037,4581.074274936522,4476.878270198498,4542.66796875,3637222,37.75174909623535,22.909213620202735
2024-09-02 00:00:00+05:30,TCS.NS,4564.863337405,4576.834132870222,4501.01909492381,4510.046875,1216500,37.48065216487991,22.744701573453025
2024-09-03 00:00:00+05:30,TCS.NS,4510.047187401431,4544.812472391717,4484.958490919644,4501.36865234375,1717263,37.40853197327142,22.70093626679989
2024-09-04 00:00:00+05:30,TCS.NS,4466.0549133013565,4476.080260389051,4425.902867283827,4468.34912109375,1265505,37.134123835234355,22.53441485245726
2024-09-05 00:00:00+05:30,TCS.NS,4470.094643944536,4488.050837560024,4443.309891049515,4465.05712890625,1688793,37.10676580159769,22.51781294521282
2024-09-06 00:00:00+05:30,TCS.NS,4463.062144566915,4507.952630097115,4429.194572313065,4445.90380859375,1649179,36.947592525502785,22.42122047805613
2024-09-09 00:00:00+05:30,TCS.NS,4444.158122892085,4479.322336995777,4419.717747132072,4438.72119140625,1184938,36.887901532504365,22.3849976872573
2024-09-10 00:00:00+05:30,TCS.NS,4431.638655180384,4528.901370547685,4429.643522557465,4496.87939453125,1385591,37.371224088184576,22.67829640693555
2024-09-11 00:00:00+05:30,TCS.NS,4510.446369372463,4538.278371892955,4460.368345971078,4468.44873046875,1325919,37.13495163690476,22.53491719435549
2024-09-12 00:00:00+05:30,TCS.NS,4499.273502472372,4521.569207181076,4420.515446536548,4506.70556640625,2742216,37.45288428825937,22.727850957719756
2024-09-13 00:00:00+05:30,TCS.NS,4518.975643699152,4535.934271942614,4494.036484517589,4511.59375,1458786,37.49350743787917,22.7525026476373
2024-09-16 00:00:00+05:30,TCS.NS,4515.982649936126,4534.9860931553485,4483.512061637571,4502.26611328125,1155120,37.41599030400773,22.70546226880453
2024-09-17 00:00:00+05:30,TCS.NS,4502.266171726015,4524.761097294854,4455.131163336484,4494.6845703125,1699364,37.35298404647636,22.667227647952494
2024-09-18 00:00:00+05:30,TCS.NS,4486.1054138165455,4486.1054138165455,4310.484058436688,4335.57275390625,2961779,36.0306885556906,21.86480787687856
2024-09-19 00:00:00+05:30,TCS.NS,4379.36571351214,4411.437859533993,4271.379162202061,4285.6943359375,2927551,35.61617498493726,21.613265096260527
2024-09-20 00:00:00+05:30,TCS.NS,4306.393800826241,4320.160507823071,4217.211472313465,4274.4716796875,5447908,35.52290933007147,21.556667909059964
2024-09-23 00:00:00+05:30,TCS.NS,4289.5351553348655,4298.912181279105,4242.649538520741,4258.11181640625,1702319,35.38695102140987,21.474163177196278
2024-09-24 00:00:00+05:30,TCS.NS,4241.3027045829185,4280.557036300836,4229.681154489757,4260.90478515625,3012026,35.410161930991855,21.488248450028998
2024-09-25 00:00:00+05:30,TCS.NS,4242.001291258962,4279.160637143133,4229.681249634481,4264.3466796875,2713073,35.43876572498546,21.50560633258107
2024-09-26 00:00:00+05:30,TCS.NS,4249.632803399825,4306.294379274638,4249.632803399825,4282.0537109375,3964251,35.58591964545417,21.594904992372285
2024-09-27 00:00:00+05:30,TCS.NS,4324.45015580984,4367.345509143133,4289.585016809904,4298.21435546875,3012477,35.720222350774954,21.67640504043951
2024-09-30 00:00:00+05:30,TCS.NS,4276.466939187237,4288.288197440873,4249.682186205689,4258.11181640625,2503416,35.38695102140987,21.474163177196278
2024-10-01 00:00:00+05:30,TCS.NS,4245.193473482972,4285.295837362109,4232.624526591957,4277.46484375,1823365,35.54778395869692,21.571762790609714
2024-10-03 00:00:00+05:30,TCS.NS,4252.226181759991,4268.586171561226,4199.754097282721,4222.44873046875,3350119,35.09057367629644,21.294310002868276
2024-10-04 00:00:00+05:30,TCS.NS,4214.717685076651,4287.540026144247,4213.769802239285,4241.9013671875,2965463,35.25223441525389,21.392411958179938
2024-10-07 00:00:00+05:30,TCS.NS,4263.498910031814,4286.792182729185,4219.107205539069,4262.45166015625,1472619,35.42301720399111,21.496049524213273
2024-10-08 00:00:00+05:30,TCS.NS,4262.201931379196,4268.985187478442,4193.719101329402,4242.89892578125,1541867,35.260524605511925,21.397442764543094
2024-10-09 00:00:00+05:30,TCS.NS,4249.632745743362,4284.547568771769,4236.365307829748,4242.60009765625,1082504,35.258041200500706,21.395935738848404
2024-10-10 00:00:00+05:30,TCS.NS,4242.899003518827,4283.400294035131,4188.382100868689,4217.11181640625,2378875,35.04622136130848,21.26739531194841
