Date,Symbol,Opening Price,Highest Price,Lowest Price,Closing Price,Volume of Trade,P/E Ratio,P/B Ratio
2023-03-16 00:00:00+05:30,HINDUNILVR.NS,2346.9336374965865,2389.8568887436527,2330.2870489972797,2380.22705078125,1628035,56.15067352633286,11.137649388335829
2023-03-17 00:00:00+05:30,HINDUNILVR.NS,2392.1311982668,2403.3096552631014,2361.3060283336686,2368.661376953125,2127178,55.87783385121786,11.083530845319007
2023-03-20 00:00:00+05:30,HINDUNILVR.NS,2368.661241502208,2435.6833047199702,2346.9819971562947,2430.40869140625,1561128,57.334481986464965,11.372461239091525
2023-03-21 00:00:00+05:30,HINDUNILVR.NS,2434.08663492224,2442.071213346935,2379.6463274811363,2383.37255859375,1595161,56.224877532289455,11.152367968713444
2023-03-22 00:00:00+05:30,HINDUNILVR.NS,2393.0510657432337,2401.5677611869146,2375.436411100699,2396.680419921875,1063244,56.53881622839997,11.214638622066703
2023-03-23 00:00:00+05:30,HINDUNILVR.NS,2395.3735274787136,2419.617658317073,2386.663078287882,2405.148681640625,1578627,56.738586497773646,11.254263635958191
2023-03-24 00:00:00+05:30,HINDUNILVR.NS,2392.6634043270637,2417.5365270017846,2390.534230811889,2400.98681640625,1449326,56.640406143105686,11.23478927708694
2023-03-27 00:00:00+05:30,HINDUNILVR.NS,2405.051731141675,2424.4082843098176,2384.727350315126,2418.601318359375,1387736,57.05594051331387,11.31721172785258
2023-03-28 00:00:00+05:30,HINDUNILVR.NS,2429.0537079456003,2432.6346227349904,2392.3729008858754,2402.92236328125,1412387,56.686066602530076,11.243846162001075
2023-03-29 00:00:00+05:30,HINDUNILVR.NS,2405.05176454382,2458.0887682183347,2400.2610648253794,2449.4267578125,2613254,57.78312710102618,11.461451302290486
2023-03-31 00:00:00+05:30,HINDUNILVR.NS,2476.477602988517,2485.8170459185217,2435.58688205306,2477.977783203125,2146167,58.45665919327966,11.595048351518997
2023-04-03 00:00:00+05:30,HINDUNILVR.NS,2487.3170755186866,2487.3170755186866,2434.134993087277,2454.5078125,918048,57.902991566407174,11.485226767582237
2023-04-05 00:00:00+05:30,HINDUNILVR.NS,2431.666849262081,2505.2701856282956,2421.5046594442697,2499.65673828125,1489612,58.96807592076551,11.696489346690608
2023-04-06 00:00:00+05:30,HINDUNILVR.NS,2492.156045569998,2501.8343214751244,2470.8638385787203,2482.7197265625,797414,58.568523863234255,11.617237034123344
2023-04-10 00:00:00+05:30,HINDUNILVR.NS,2482.7200058167978,2486.3009210472665,2443.7649409170313,2450.684814453125,853322,57.812805247773646,11.467338049006246
2023-04-11 00:00:00+05:30,HINDUNILVR.NS,2458.2822945031153,2472.7997096281338,2451.507500778107,2465.782958984375,913184,58.16897756509495,11.537985863948224
2023-04-12 00:00:00+05:30,HINDUNILVR.NS,2473.7674312277777,2473.7674312277777,2437.618974602109,2447.587646484375,1109809,57.73974160142427,11.452845662273056
2023-04-13 00:00:00+05:30,HINDUNILVR.NS,2443.7648695283865,2479.913327558406,2443.7648695283865,2454.6044921875,1261711,57.905272285621606,11.485679154871086
2023-04-17 00:00:00+05:30,HINDUNILVR.NS,2490.220682126115,2496.0276483494954,2459.6372321685562,2469.751220703125,1566977,58.26259072194208,11.556554305849632
2023-04-18 00:00:00+05:30,HINDUNILVR.NS,2477.6388713411934,2477.6388713411934,2448.6040408176636,2459.298583984375,1474786,58.016008114752886,11.507643928615297
2023-04-19 00:00:00+05:30,HINDUNILVR.NS,2466.0251126532075,2466.0251126532075,2429.489615006952,2450.15283203125,1320243,57.80025553270229,11.46484877652543
2023-04-20 00:00:00+05:30,HINDUNILVR.NS,2436.796682003224,2450.9268249512975,2400.2127469100433,2412.407470703125,1401364,56.909824739399035,11.288229239170487
2023-04-21 00:00:00+05:30,HINDUNILVR.NS,2411.8264338442373,2428.763417227975,2405.680633930579,2417.5849609375,1206288,57.0319641646025,11.312455949358943
2023-04-24 00:00:00+05:30,HINDUNILVR.NS,2421.5050049926867,2424.3116109236944,2395.470533306354,2419.327392578125,1735797,57.07306894498997,11.320609202087525
2023-04-25 00:00:00+05:30,HINDUNILVR.NS,2410.713688862088,2419.3272607626222,2398.325447210333,2410.326416015625,1701098,56.86073168236907,11.27849148853879
2023-04-26 00:00:00+05:30,HINDUNILVR.NS,2409.890865992295,2436.9900403889956,2402.34176301029,2430.021728515625,1245903,57.32535335021526,11.370650547543985
2023-04-27 00:00:00+05:30,HINDUNILVR.NS,2433.0700627437745,2440.861121908738,2377.952330106966,2389.517822265625,2743893,56.36984718720512,11.181123121358967
2023-04-28 00:00:00+05:30,HINDUNILVR.NS,2357.676582460383,2388.4051101969653,2341.175073851718,2378.242919921875,3761927,56.103866947909296,11.128365167385125
2023-05-02 00:00:00+05:30,HINDUNILVR.NS,2392.276674434049,2398.277159213608,2371.177982273341,2372.8232421875,1760370,55.97601420588582,11.103005204190257
2023-05-03 00:00:00+05:30,HINDUNILVR.NS,2377.904090837999,2409.8908418393003,2373.742384697292,2406.01953125,1258140,56.75913024887945,11.258338548734265
2023-05-04 00:00:00+05:30,HINDUNILVR.NS,2406.9387731376883,2428.6182528842755,2400.357498280938,2426.101806640625,1150227,57.232880552975345,11.352308299287001
2023-05-05 00:00:00+05:30,HINDUNILVR.NS,2419.569051159652,2438.925603568929,2414.4395175139857,2420.294921875,1354871,57.095893415310215,11.32513650215245
2023-05-08 00:00:00+05:30,HINDUNILVR.NS,2425.134097750361,2445.555355374639,2416.810685570313,2435.3447265625,972810,57.4509253730243,11.395558123450002
2023-05-09 00:00:00+05:30,HINDUNILVR.NS,2443.764806932592,2443.764806932592,2419.6175544143684,2434.86083984375,1651327,57.4395102581682,11.393293902221467
2023-05-10 00:00:00+05:30,HINDUNILVR.NS,2439.893314599788,2453.4429006388186,2425.2308213648193,2441.53857421875,2025658,57.597041146939134,11.424540612132095
2023-05-11 00:00:00+05:30,HINDUNILVR.NS,2455.3305801778115,2515.384339740094,2442.410221397116,2508.99658203125,1749356,59.18840721942085,11.740192700534603
2023-05-12 00:00:00+05:30,HINDUNILVR.NS,2510.544742954364,2555.0648116420666,2503.1891588306794,2538.998779296875,2170011,59.89617313745872,11.880580128664429
2023-05-15 00:00:00+05:30,HINDUNILVR.NS,2553.08086230773,2584.8256559906595,2538.6603250616827,2576.59912109375,1561055,60.78318285194032,12.056521085086098
2023-05-16 00:00:00+05:30,HINDUNILVR.NS,2584.09996965463,2592.229627853726,2565.324206711639,2589.81005859375,1477905,61.09483506944444,12.118338208758363
2023-05-17 00:00:00+05:30,HINDUNILVR.NS,2586.035712818165,2587.971368291831,2561.8884580413915,2576.115478515625,839404,60.77177349647617,12.054258006249707
2023-05-18 00:00:00+05:30,HINDUNILVR.NS,2579.7448852468,2583.3258006890464,2537.4992981851565,2543.015869140625,1434067,59.99093817269698,11.899377048994548
2023-05-19 00:00:00+05:30,HINDUNILVR.NS,2544.0800207214015,2563.7754076273695,2516.9808469148456,2556.46826171875,1174757,60.30828642884524,11.962323998496794
2023-05-22 00:00:00+05:30,HINDUNILVR.NS,2550.2257141582677,2570.017741229158,2538.660221649178,2553.22607421875,768232,60.231801703674215,11.94715303083033
2023-05-23 00:00:00+05:30,HINDUNILVR.NS,2547.3223701193356,2564.54974951489,2540.5475765817846,2543.741455078125,703864,60.00805508558917,11.902772238445205
2023-05-24 00:00:00+05:30,HINDUNILVR.NS,2535.7086221569093,2553.1295210877583,2524.094689536343,2530.821044921875,628872,59.703256544512264,11.842314561423775
2023-05-25 00:00:00+05:30,HINDUNILVR.NS,2526.0299872085257,2541.6603081322046,2497.527512196272,2513.690185546875,1072231,59.299131529768225,11.762155189494525
2023-05-26 00:00:00+05:30,HINDUNILVR.NS,2519.9813028567864,2571.2277308703456,2519.3523093839362,2567.017822265625,947073,60.55715551464083,12.011687905412124
2023-05-29 00:00:00+05:30,HINDUNILVR.NS,2584.0998490276334,2593.3426504264967,2559.9525961974878,2565.03369140625,698267,60.51034893621727,12.002403684461418
2023-05-30 00:00:00+05:30,HINDUNILVR.NS,2570.0664973138605,2579.26086060683,2565.5661929533057,2571.082763671875,948051,60.65304939070241,12.030708734602381
2023-05-31 00:00:00+05:30,HINDUNILVR.NS,2571.082655348616,2593.7781670531203,2553.129404733631,2581.728759765625,3388305,60.904193436320476,12.080523886414417
2023-06-01 00:00:00+05:30,HINDUNILVR.NS,2581.196513075582,2643.3794436961693,2569.098666651343,2611.102294921875,1541080,61.59712892007254,12.217969654774578
2023-06-02 00:00:00+05:30,HINDUNILVR.NS,2622.8129652001426,2650.1056580236127,2605.053233080031,2629.29736328125,1509260,62.02635912435126,12.3031087140576
2023-06-05 00:00:00+05:30,HINDUNILVR.NS,2629.0551246514633,2634.426614859613,2597.79424724732,2609.069580078125,1000190,61.5491762226498,12.208458097787306
2023-06-06 00:00:00+05:30,HINDUNILVR.NS,2613.1347053193563,2620.7804493871663,2584.244954896127,2604.5693359375,655372,61.443013350731306,12.18740038340508
2023-06-07 00:00:00+05:30,HINDUNILVR.NS,2603.4564388023787,2639.266062681817,2593.1491686055565,2628.8134765625,1428490,62.01494400949516,12.300844492829066
2023-06-08 00:00:00+05:30,HINDUNILVR.NS,2619.909375441269,2633.991314613021,2588.8420142287864,2593.68115234375,923536,61.18615598829323,12.136451978586635
2023-06-09 00:00:00+05:30,HINDUNILVR.NS,2602.440364661798,2602.440364661798,2535.805566266972,2551.387451171875,1413808,60.18842772285622,11.938549675597187
2023-06-12 00:00:00+05:30,HINDUNILVR.NS,2559.903988623118,2571.517919762429,2548.290057483807,2558.40380859375,775484,60.35394688826964,11.97138088341093
2023-06-13 00:00:00+05:30,HINDUNILVR.NS,2544.9998249278383,2610.231317662374,2542.967292235034,2589.81005859375,1787924,61.09483506944444,12.118338208758363
2023-06-14 00:00:00+05:30,HINDUNILVR.NS,2585.067588076077,2615.1671217478,2566.6788631889767,2611.9248046875,1536248,61.61653231157113,12.221818373906228
2023-06-15 00:00:00+05:30,HINDUNILVR.NS,2626.6358364321136,2630.0716718899525,2591.987558869969,2603.166015625,1830192,61.40990836577023,12.180833913363903
2023-06-16 00:00:00+05:30,HINDUNILVR.NS,2603.165684339403,2636.362216183648,2596.8748053360277,2628.28076171875,1748145,62.002377016247934,12.298351793171822
2023-06-19 00:00:00+05:30,HINDUNILVR.NS,2636.4282786586928,2645.6000656149076,2610.083510515175,2618.13330078125,1068263,61.7629936490033,12.250869406116934
2023-06-20 00:00:00+05:30,HINDUNILVR.NS,2605.205164421101,2615.3526847564613,2583.8367229655746,2611.1572265625,1129279,61.59842478326256,12.218226693006878
2023-06-21 00:00:00+05:30,HINDUNILVR.NS,2620.767973082963,2641.1609199117356,2603.6926588132606,2611.64501953125,1201840,61.60993204838995,12.22050919250971
2023-06-22 00:00:00+05:30,HINDUNILVR.NS,2603.887594093135,2613.010785287786,2584.4217846913148,2589.934814453125,830052,61.09777811873378,12.118921971143722
2023-06-23 00:00:00+05:30,HINDUNILVR.NS,2586.9589398662215,2595.984463101262,2563.6876306170893,2577.494384765625,991214,60.804302542241686,12.06071023707653
2023-06-26 00:00:00+05:30,HINDUNILVR.NS,2578.0305326192793,2609.302794793939,2578.0305326192793,2587.7392578125,758700,61.04598390687662,12.108648438596695
2023-06-27 00:00:00+05:30,HINDUNILVR.NS,2587.7393674823893,2597.0088230405745,2572.0299843553316,2587.007568359375,687747,61.02872300918554,12.10522468934245
2023-06-28 00:00:00+05:30,HINDUNILVR.NS,2588.5686116773345,2622.377874283233,2577.884392063469,2596.667236328125,1397573,61.25659911130278,12.150424576894507
2023-06-30 00:00:00+05:30,HINDUNILVR.NS,2601.253340771568,2620.7191514899046,2587.0077928701153,2613.1572265625,1160181,61.645605722163246,12.227585169446913
2023-07-03 00:00:00+05:30,HINDUNILVR.NS,2621.7923800070157,2640.1850269729794,2594.910910678248,2635.50146484375,980665,62.17271679272824,12.332139183209723
2023-07-04 00:00:00+05:30,HINDUNILVR.NS,2635.5016172775076,2641.014409152976,2610.0837447554977,2634.47705078125,721907,62.14855038408233,12.327345705775349
2023-07-05 00:00:00+05:30,HINDUNILVR.NS,2634.4278675686287,2692.435093971031,2630.671441867768,2688.971435546875,1717547,63.434098503110995,12.582337913747017
2023-07-06 00:00:00+05:30,HINDUNILVR.NS,2692.923265900614,2697.8995955222854,2669.261759502272,2690.19140625,1265020,63.462878184713375,12.58804644728838
2023-07-07 00:00:00+05:30,HINDUNILVR.NS,2686.2885650103285,2702.436743248756,2625.695496722683,2632.623291015625,1178930,62.10481932096308,12.318671522229305
2023-07-10 00:00:00+05:30,HINDUNILVR.NS,2644.136715307378,2645.5517176352614,2586.666181366094,2592.08154296875,1518183,61.14842045219981,12.128967025262037
2023-07-11 00:00:00+05:30,HINDUNILVR.NS,2592.618302647551,2650.820637103809,2581.7875791945075,2619.353271484375,2476367,61.791773330605686,12.256577939658298
2023-07-12 00:00:00+05:30,HINDUNILVR.NS,2639.3068235827195,2639.3068235827195,2578.372394023707,2608.766357421875,2395826,61.54202305784088,12.207039246745005
2023-07-13 00:00:00+05:30,HINDUNILVR.NS,2619.7922678725595,2622.2315985076884,2586.8613042983197,2590.2763671875,1495067,61.105835508079736,12.120520177752562
2023-07-14 00:00:00+05:30,HINDUNILVR.NS,2590.5690595409837,2621.3046246541817,2586.7149648921863,2611.9375,1419016,61.61683179995282,12.221877778297692
2023-07-17 00:00:00+05:30,HINDUNILVR.NS,2605.2050742140354,2637.599336856967,2605.2050742140354,2616.62109375,912701,61.72731997523,12.243793429179728
2023-07-18 00:00:00+05:30,HINDUNILVR.NS,2620.377843819066,2635.550528251927,2612.328052596243,2617.694580078125,1215904,61.752644021659,12.248816527434958
2023-07-19 00:00:00+05:30,HINDUNILVR.NS,2617.6456766522215,2631.452192613518,2596.3258318421153,2606.766357421875,1166542,61.4948421189402,12.197680770304968
2023-07-20 00:00:00+05:30,HINDUNILVR.NS,2604.2781981974495,2650.381546809761,2593.6914080445667,2637.648193359375,1430764,62.22335912619427,12.342184237328038
2023-07-21 00:00:00+05:30,HINDUNILVR.NS,2585.6903216805877,2611.4009603542117,2529.0978542626726,2540.806640625,5198952,59.9388214348903,11.889039542487483
2023-07-24 00:00:00+05:30,HINDUNILVR.NS,2540.8066968286744,2542.709327011466,2512.510462493793,2517.633056640625,1777469,59.39214570985197,11.780604822613004
2023-07-25 00:00:00+05:30,HINDUNILVR.NS,2517.584281306847,2523.8291105805647,2500.1187694742907,2505.82666015625,1653775,59.113627274268694,11.725359880942632
2023-07-26 00:00:00+05:30,HINDUNILVR.NS,2516.901056940911,2535.7327348996314,2509.8758331710274,2520.60888671875,1300033,59.462346938399385,11.794529440450845
2023-07-27 00:00:00+05:30,HINDUNILVR.NS,2498.8502700808826,2520.3163793904414,2491.044412150134,2507.485595703125,2276136,59.15276234260734,11.733122435558116
2023-07-28 00:00:00+05:30,HINDUNILVR.NS,2507.6316565534935,2530.8052954029663,2502.9480945323226,2521.87744140625,966450,59.492272739000946,11.800465310028777
2023-07-31 00:00:00+05:30,HINDUNILVR.NS,2512.5592129459556,2520.218567675754,2492.0200027895794,2498.655029296875,2003252,58.94444513557148,11.691802111725586
2023-08-01 00:00:00+05:30,HINDUNILVR.NS,2507.631672380922,2511.339502263412,2483.2383681748815,2489.1904296875,1758897,58.7211707876268,11.647514995496232
2023-08-02 00:00:00+05:30,HINDUNILVR.NS,2476.408313905766,2510.997972617187,2474.456849513406,2506.607177734375,2082908,59.13204005035091,11.729012108625591
2023-08-03 00:00:00+05:30,HINDUNILVR.NS,2495.874021600019,2498.8988865709357,2475.6275793565055,2489.385498046875,1475310,58.725772541799365,11.648427766818937
2023-08-04 00:00:00+05:30,HINDUNILVR.NS,2489.385539485845,2496.8497953195556,2473.529891681807,2484.214111328125,1359318,58.60377710139478,11.62422961643407
2023-08-07 00:00:00+05:30,HINDUNILVR.NS,2478.359983514901,2511.5348809320294,2477.1403181686833,2506.851318359375,803823,59.13779944230656,11.73015450076915
2023-08-08 00:00:00+05:30,HINDUNILVR.NS,2506.8513238774012,2522.4630403433553,2493.532673553739,2503.582763671875,1002061,59.06069270280432,11.71486015475118
2023-08-09 00:00:00+05:30,HINDUNILVR.NS,2503.5825593274517,2506.607186216325,2479.335518883974,2490.263671875,1212549,58.746489074663835,11.652536951359318
2023-08-10 00:00:00+05:30,HINDUNILVR.NS,2487.1902808678788,2489.4831086717945,2466.260872241985,2475.139892578125,1313334,58.38971202118719,11.581769185242267
2023-08-11 00:00:00+05:30,HINDUNILVR.NS,2473.481176102402,2475.0910389780124,2438.3548162050897,2441.0869140625,1472199,57.58638627182118,11.42242718666651
2023-08-14 00:00:00+05:30,HINDUNILVR.NS,2441.086974540164,2478.3598986003476,2427.719490446795,2471.62744140625,1060479,58.306851649121256,11.565333589472884
2023-08-16 00:00:00+05:30,HINDUNILVR.NS,2472.5053389380655,2493.044548927192,2463.138214743352,2490.654052734375,1155882,58.75569834240092,11.65436363639687
2023-08-17 00:00:00+05:30,HINDUNILVR.NS,2490.6544425782113,2498.5088972674585,2471.529993610538,2481.53125,1532873,58.54048714319415,11.611675869168499
2023-08-18 00:00:00+05:30,HINDUNILVR.NS,2470.651713060229,2505.436472311075,2470.651713060229,2492.751953125,1970819,58.80518879747582,11.664180212086471
2023-08-21 00:00:00+05:30,HINDUNILVR.NS,2492.75175983212,2512.4126677596387,2477.4328124153594,2500.5576171875,977004,58.98932807708186,11.700704773700341
2023-08-22 00:00:00+05:30,HINDUNILVR.NS,2511.144694985847,2512.5106248936086,2491.0445147003425,2503.533935546875,960025,59.05954082441318,11.714631676322469
2023-08-23 00:00:00+05:30,HINDUNILVR.NS,2512.510394032841,2520.804117663629,2500.3137416346235,2511.58349609375,1136112,59.24943373658292,11.752297487687754
2023-08-24 00:00:00+05:30,HINDUNILVR.NS,2522.267638184776,2528.853830276748,2504.6556250215904,2518.608642578125,1143934,59.415160240106744,11.785169821618664
2023-08-25 00:00:00+05:30,HINDUNILVR.NS,2504.7046074203013,2518.0720911840835,2489.58075801827,2501.33837890625,802955,59.007746612556026,11.704358143775442
2023-08-28 00:00:00+05:30,HINDUNILVR.NS,2502.753067949848,2505.68026452055,2477.3840310037676,2493.6787109375,619841,58.827051449339464,11.668516732663422
2023-08-29 00:00:00+05:30,HINDUNILVR.NS,2496.800931396469,2496.800931396469,2460.894178445796,2464.845703125,958564,58.14686725937721,11.5336002205091
2023-08-30 00:00:00+05:30,HINDUNILVR.NS,2464.846076060743,2474.4571345867225,2458.845417649267,2470.50537109375,1227377,58.280381483693084,11.560083155181086
2023-08-31 00:00:00+05:30,HINDUNILVR.NS,2470.602826702273,2478.16475144219,2430.6466397519484,2444.258056640625,3235414,57.66119501393312,11.437265718219198
2023-09-01 00:00:00+05:30,HINDUNILVR.NS,2444.2580932160267,2453.478715232404,2439.330597765365,2444.01416015625,813413,57.65544138136943,11.436124468467783
2023-09-04 00:00:00+05:30,HINDUNILVR.NS,2452.990854730369,2452.990854730369,2431.5247454208748,2440.696533203125,1143301,57.5771770040841,11.42060050162896
2023-09-05 00:00:00+05:30,HINDUNILVR.NS,2449.0878350183766,2462.211385534962,2441.3796458837505,2446.20947265625,844088,57.70722983383463,11.446396858622666
2023-09-06 00:00:00+05:30,HINDUNILVR.NS,2452.4543406333883,2464.7974973534133,2446.5999467406673,2462.260498046875,1094146,58.08588105795884,11.521503430100955
2023-09-07 00:00:00+05:30,HINDUNILVR.NS,2449.088018468402,2460.6505412523074,2439.3306956856595,2446.599853515625,1894798,57.716439101571716,11.448223543660216
2023-09-08 00:00:00+05:30,HINDUNILVR.NS,2443.233431084759,2459.86971275349,2440.8429348356976,2452.795654296875,1018234,57.862600950622195,11.477215171479457
2023-09-11 00:00:00+05:30,HINDUNILVR.NS,2452.795544308709,2477.286278523877,2448.160816562205,2474.70068359375,1121083,58.379350875058975,11.579714021776004
2023-09-12 00:00:00+05:30,HINDUNILVR.NS,2487.141370493655,2487.141370493655,2427.621706468503,2438.20849609375,3946716,57.51848304066407,11.40895838329395
2023-09-13 00:00:00+05:30,HINDUNILVR.NS,2433.4761925030602,2448.1121760185156,2431.524728034333,2445.7216796875,1231305,57.69572256870724,11.444114359119835
2023-09-14 00:00:00+05:30,HINDUNILVR.NS,2450.0632594432427,2452.9904556910838,2432.597750450792,2440.11083984375,2081195,57.56336022278249,11.417859902876561
2023-09-15 00:00:00+05:30,HINDUNILVR.NS,2414.741954213734,2429.573035138477,2406.1554637154554,2409.765625,3750697,56.84750235904694,11.275867413785035
2023-09-18 00:00:00+05:30,HINDUNILVR.NS,2411.3761252259956,2432.4518000667854,2402.2529328955384,2428.256103515625,1499641,57.283701427592,11.362388767561766
2023-09-20 00:00:00+05:30,HINDUNILVR.NS,2390.2023227681702,2419.8158907497836,2385.6652632593637,2406.985107421875,1795159,56.781908644064046,11.262856709662042
2023-09-21 00:00:00+05:30,HINDUNILVR.NS,2406.1554220271128,2422.7428681643637,2383.6159146366253,2413.3271484375,2223720,56.93152036889597,11.292532630375275
2023-09-22 00:00:00+05:30,HINDUNILVR.NS,2408.1072592117616,2429.5733693019797,2398.3499364434806,2422.20654296875,1176741,57.140989454322956,11.334081432636516
2023-09-25 00:00:00+05:30,HINDUNILVR.NS,2422.20653578155,2439.0379175068924,2400.3013938749336,2415.766845703125,1122778,56.98907397270877,11.30394855506586
2023-09-26 00:00:00+05:30,HINDUNILVR.NS,2413.9614330782656,2428.597415898061,2401.5208476814396,2418.791259765625,1263548,57.060421320255365,11.318100508940269
2023-09-27 00:00:00+05:30,HINDUNILVR.NS,2415.9127395979067,2444.0138724189524,2409.082614728284,2441.037841796875,1086791,57.585228634038096,11.422197565845655
2023-09-28 00:00:00+05:30,HINDUNILVR.NS,2439.330508849632,2440.306241053172,2393.666194080793,2400.642822265625,1612346,56.63229115984017,11.233179646556666
2023-09-29 00:00:00+05:30,HINDUNILVR.NS,2405.716546606744,2412.7906049780954,2391.031729516834,2405.765380859375,1249567,56.75313472185362,11.257149318512822
2023-10-03 00:00:00+05:30,HINDUNILVR.NS,2429.573398134251,2438.354988729917,2402.0577952443423,2408.9853515625,1585626,56.82909534235669,11.27221632849422
2023-10-04 00:00:00+05:30,HINDUNILVR.NS,2407.180070504005,2450.112285500003,2405.3260364723897,2446.989990234375,1587335,57.72564260991684,11.450049086305624
2023-10-05 00:00:00+05:30,HINDUNILVR.NS,2456.893573371594,2463.52859968789,2434.793335283487,2458.406005859375,1909928,57.994951777763035,11.503467342938444
2023-10-06 00:00:00+05:30,HINDUNILVR.NS,2458.796216640774,2458.8450508920987,2433.476014652736,2438.744873046875,1083342,57.53113642479063,11.411468218833349
2023-10-09 00:00:00+05:30,HINDUNILVR.NS,2424.6946395127106,2455.4302053656884,2420.791710515507,2450.3564453125,1468771,57.8050588655933,11.46580153157316
2023-10-10 00:00:00+05:30,HINDUNILVR.NS,2451.234522153808,2459.6747490849075,2442.5994346308644,2455.137451171875,1092373,57.91784503826079,11.488172996920476
2023-10-11 00:00:00+05:30,HINDUNILVR.NS,2457.2353950481515,2501.728642500873,2455.1862620468273,2494.36181640625,1697398,58.84316622803137,11.6717131458811
2023-10-12 00:00:00+05:30,HINDUNILVR.NS,2492.995557251693,2505.241042954944,2477.5789421703325,2494.947021484375,1625010,58.856971490549064,11.67445145984921
2023-10-13 00:00:00+05:30,HINDUNILVR.NS,2491.0930584388734,2514.1690289190897,2480.9941352166343,2507.094970703125,1531977,59.143547315478294,11.73129460812842
2023-10-16 00:00:00+05:30,HINDUNILVR.NS,2497.874761768932,2519.3408730028837,2490.6544378220538,2496.216064453125,954899,58.88690880993454,11.68038961421143
2023-10-17 00:00:00+05:30,HINDUNILVR.NS,2496.2156428634157,2507.631661539314,2484.653121433398,2494.11767578125,1253538,58.83740683607572,11.670570753737541
2023-10-18 00:00:00+05:30,HINDUNILVR.NS,2507.6804321068116,2508.8512630307337,2477.9206018598743,2486.409423828125,1084689,58.65556555385999,11.634502006588951
2023-10-19 00:00:00+05:30,HINDUNILVR.NS,2463.7239175979194,2492.4103503026085,2463.7239175979194,2486.263427734375,1272343,58.65212143747051,11.633818856087103
2023-10-20 00:00:00+05:30,HINDUNILVR.NS,2458.8451853958077,2481.8237267358363,2424.743392074862,2434.59814453125,3608160,57.43331315242392,11.392064688275
2023-10-23 00:00:00+05:30,HINDUNILVR.NS,2433.4759001204825,2449.0387797455255,2420.157252008007,2423.230712890625,922707,57.165150103576906,11.338873767678747
2023-10-25 00:00:00+05:30,HINDUNILVR.NS,2414.9857551429363,2429.5729022340647,2405.179600002799,2417.18115234375,1435836,57.022438130307854,11.310566432753497
2023-10-26 00:00:00+05:30,HINDUNILVR.NS,2401.2770414540228,2429.5732764000477,2396.05677868625,2416.30322265625,2650560,57.00172735683534,11.30645839060526
2023-10-27 00:00:00+05:30,HINDUNILVR.NS,2407.4243548048435,2434.452091909518,2404.0581260083077,2421.81640625,1784812,57.131785945977825,11.332255889991108
2023-10-30 00:00:00+05:30,HINDUNILVR.NS,2411.0342426223515,2431.5246186219747,2402.6428504980636,2418.742431640625,875135,57.05926944186424,11.317872030511557
2023-10-31 00:00:00+05:30,HINDUNILVR.NS,2410.25359819016,2431.524607487923,2407.91193623013,2423.71875,920414,57.17666312809625,11.341157409573722
2023-11-01 00:00:00+05:30,HINDUNILVR.NS,2424.694491670037,2433.4272471256354,2406.936213458726,2412.25390625,1267131,56.90620208185893,11.28751067451219
2023-11-02 00:00:00+05:30,HINDUNILVR.NS,2432.6489384919378,2453.2895961518693,2421.1491915025767,2444.2470703125,1595123,57.660935841295114,11.437214310572738
2023-11-03 00:00:00+05:30,HINDUNILVR.NS,2454.2726040602893,2469.507375931709,2443.264300765157,2466.31298828125,1125583,58.181481205030664,11.540465997291891
2023-11-06 00:00:00+05:30,HINDUNILVR.NS,2471.964460107436,2474.6674033540744,2448.473522058216,2454.66552734375,1338677,57.90671213361052,11.485964752906977
2023-11-07 00:00:00+05:30,HINDUNILVR.NS,2453.289681763919,2462.332207918844,2442.723630450232,2453.73193359375,1473411,57.88468821877211,11.481596245350007
2023-11-08 00:00:00+05:30,HINDUNILVR.NS,2455.255468949415,2481.7934584056334,2454.960554407299,2476.240234375,745022,58.415669600731306,11.586917946633287
2023-11-09 00:00:00+05:30,HINDUNILVR.NS,2476.928135353289,2478.844719876056,2430.7323772905706,2434.31982421875,1823094,57.42674744559448,11.39076236123134
2023-11-10 00:00:00+05:30,HINDUNILVR.NS,2434.614588407221,2446.016189933606,2423.1640344307925,2444.001220703125,771062,57.655136133595775,11.436063921684175
2023-11-13 00:00:00+05:30,HINDUNILVR.NS,2434.8114210756253,2444.640306385928,2428.7175601758413,2435.7451171875,760809,57.460370775831564,11.397431646565439
2023-11-15 00:00:00+05:30,HINDUNILVR.NS,2459.088530825848,2460.218996527472,2433.631815813644,2443.853759765625,1457029,57.651657460854565,11.435373916829464
2023-11-16 00:00:00+05:30,HINDUNILVR.NS,2437.760003869641,2462.92204539459,2432.993138633864,2448.57177734375,1420578,57.7629577103975,11.457450645003743
2023-11-17 00:00:00+05:30,HINDUNILVR.NS,2422.8199902200868,2490.1478479604825,2422.8199902200868,2485.5283203125,1756043,58.634779908292046,11.630379113342848
2023-11-20 00:00:00+05:30,HINDUNILVR.NS,2491.0816685484824,2491.1308609652497,2457.2212082908363,2463.560791015625,944231,58.116555579514625,11.527587810657549
2023-11-21 00:00:00+05:30,HINDUNILVR.NS,2462.135625537933,2473.9302872171565,2455.2554062250524,2462.38134765625,1088806,58.08873195697688,11.522068914212015
2023-11-22 00:00:00+05:30,HINDUNILVR.NS,2464.838562017568,2481.056221781616,2461.152730253012,2478.746337890625,816610,58.47478975915605,11.598644601986921
