Date,Symbol,Opening Price,Highest Price,Lowest Price,Closing Price,Volume of Trade,P/E Ratio,P/B Ratio
2024-01-11 00:00:00+05:30,TCS.NS,3671.0991315298083,3719.40306747099,3654.3406231420513,3682.485107421875,1777909,28.190194499134005,13.12730636002964
2024-01-12 00:00:00+05:30,TCS.NS,3793.3376104261906,3849.7743511218505,3767.312729326366,3827.643310546875,6813450,29.301410935825423,13.644765670116943
2024-01-15 00:00:00+05:30,TCS.NS,3903.746826212565,3908.675799477985,3829.8122272312667,3848.34521484375,2801505,29.459888347575212,13.718563725509854
2024-01-16 00:00:00+05:30,TCS.NS,3843.613385213663,3843.613385213663,3800.780655305713,3806.448974609375,1432672,29.13916385676625,13.569212196624761
2024-01-17 00:00:00+05:30,TCS.NS,3764.749503843867,3854.4074728276164,3758.3911769325987,3829.417724609375,3458696,29.31499444698289,13.651091093391848
2024-01-18 00:00:00+05:30,TCS.NS,3842.627601790423,3853.274232300335,3807.1389938723996,3847.162353515625,2239110,29.450833296452767,13.714347066763718
2024-01-19 00:00:00+05:30,TCS.NS,3897.949399881727,3916.278208930489,3868.356651035872,3896.022705078125,2941975,29.824869517554355,13.888524228411152
2024-01-23 00:00:00+05:30,TCS.NS,3853.485947826897,3886.9815368818568,3796.9187502594377,3812.23388671875,2618854,29.183448570150425,13.589834225312009
2024-01-24 00:00:00+05:30,TCS.NS,3833.7243315698834,3837.330702555216,3760.211775930281,3795.97998046875,2657709,29.05902151472671,13.531892373365094
2024-01-25 00:00:00+05:30,TCS.NS,3794.102537597593,3814.950980551085,3733.6325003707543,3764.855712890625,2205154,28.820758729929,13.420940724190434
2024-01-29 00:00:00+05:30,TCS.NS,3755.468937497771,3774.439896059425,3735.756923982702,3755.66650390625,1646747,28.75041341120914,13.38818307330378
2024-01-30 00:00:00+05:30,TCS.NS,3762.03953291645,3801.9083859510456,3741.8334827407602,3755.221923828125,1411621,28.747010057629375,13.386598236239443
2024-01-31 00:00:00+05:30,TCS.NS,3765.7448842823105,3788.2730035979866,3751.170803217347,3770.438232421875,2459358,28.8634940857527,13.440841264724833
2024-02-01 00:00:00+05:30,TCS.NS,3774.439768466898,3858.3270898661667,3759.668121807274,3808.182373046875,2363107,29.1524333847269,13.575391407584013
2024-02-02 00:00:00+05:30,TCS.NS,3828.8334299623953,3936.8790989025247,3825.8197581984205,3918.9951171875,2826510,30.000728141984997,13.97041617984928
2024-02-05 00:00:00+05:30,TCS.NS,3935.495883686991,3974.0307416994924,3914.8452485769512,3925.91162109375,1691523,30.053675427495598,13.995072101888093
2024-02-06 00:00:00+05:30,TCS.NS,3949.329190695078,4100.4055098295785,3942.4126772262603,4086.67138671875,4474396,31.284325091623288,14.568147791854264
2024-02-07 00:00:00+05:30,TCS.NS,4103.468237384044,4105.444383898556,4025.3609981521954,4034.6982421875,2124267,30.88645978862053,14.382874159822258
2024-02-08 00:00:00+05:30,TCS.NS,4041.219816085182,4108.408800802491,4037.3169747775173,4084.7939453125,2345173,31.269952884578583,14.561455097167412
2024-02-09 00:00:00+05:30,TCS.NS,4087.2143045025923,4134.839629244923,4051.1004193569956,4084.398681640625,2100596,31.266927058414034,14.560046063006423
2024-02-12 00:00:00+05:30,TCS.NS,4080.7428440441113,4109.989911040177,4056.584258194967,4071.553955078125,1013716,31.168597987278,14.514257239486971
2024-02-13 00:00:00+05:30,TCS.NS,4076.2467980192346,4120.2652663348,4032.8207876607876,4100.009765625,1257415,31.386433174806708,14.615696385029997
2024-02-14 00:00:00+05:30,TCS.NS,4058.017072218011,4065.822754852487,4001.2028570603447,4051.199462890625,1391283,31.01278008796314,14.441697637220118
2024-02-15 00:00:00+05:30,TCS.NS,4078.7664753858994,4096.848023318429,4034.3031780524775,4054.262451171875,1091582,31.036227904553893,14.452616564078536
2024-02-16 00:00:00+05:30,TCS.NS,4064.1926774545173,4098.479015434291,4051.1996094876513,4079.06298828125,1307556,31.226081208614026,14.541025407300166
2024-02-19 00:00:00+05:30,TCS.NS,4073.8753913291594,4079.062776109271,4006.637196829063,4054.85498046875,772291,31.040763840379316,14.454728809852917
2024-02-20 00:00:00+05:30,TCS.NS,4033.413954834783,4049.124223191655,3962.1737762319513,3982.577392578125,1193648,30.48746377231972,14.197073989391614
2024-02-21 00:00:00+05:30,TCS.NS,3965.1381069538397,4014.8876935238977,3933.12462889633,3943.89453125,1885939,30.191338369823164,14.059177499189008
2024-02-22 00:00:00+05:30,TCS.NS,3923.63884804049,4046.110478267307,3923.63884804049,4038.354248046875,2982052,30.91444727893191,14.395907073077861
2024-02-23 00:00:00+05:30,TCS.NS,4080.7425385009055,4080.7425385009055,3998.1395179854844,4003.771728515625,2538072,30.649710851378895,14.272627462883793
2024-02-26 00:00:00+05:30,TCS.NS,3987.863678608295,4001.696704252625,3935.2487774968254,3953.33056640625,1379284,30.263573194566717,14.092815034903802
2024-02-27 00:00:00+05:30,TCS.NS,3951.3051676393866,4074.814331419062,3951.3051676393866,4055.447998046875,2960475,31.04530351409994,14.456842796250102
2024-02-28 00:00:00+05:30,TCS.NS,4046.7530990129867,4105.345652648126,4040.231718749444,4069.82470703125,1939225,31.15536023142655,14.508092823821567
2024-02-29 00:00:00+05:30,TCS.NS,4050.1124225490994,4088.7461847448694,4016.0733458968866,4046.259033203125,3772719,30.974960064327682,14.42408601567485
2024-03-01 00:00:00+05:30,TCS.NS,4058.2149049724494,4090.623516662455,4038.0580646457965,4045.51806640625,2043265,30.969287808361404,14.421444620567621
2024-03-04 00:00:00+05:30,TCS.NS,4056.0409917181723,4068.787041095861,4027.2879615216434,4032.03076171875,1749271,30.86603966714193,14.373365137436235
2024-03-05 00:00:00+05:30,TCS.NS,4013.5537851136596,4015.5299317336076,3932.5317736958064,3964.2490234375,2070859,30.347156269138026,14.131737101455862
2024-03-06 00:00:00+05:30,TCS.NS,3946.414265747231,4023.434532283262,3911.238759297621,4015.826416015625,1744204,30.74199200808103,14.315599958704071
2024-03-07 00:00:00+05:30,TCS.NS,4016.5180512294796,4074.814377188284,3989.5436013112485,4059.59814453125,2688905,31.0770737543539,14.471637219784792
2024-03-11 00:00:00+05:30,TCS.NS,4040.2314986793717,4103.468186357405,4040.2314986793717,4073.183837890625,2304068,31.181075081456214,14.520067438411473
2024-03-12 00:00:00+05:30,TCS.NS,4073.1842578288174,4179.501046440115,4071.8994730033146,4142.25048828125,4039801,31.7097947506794,14.766275923304315
2024-03-13 00:00:00+05:30,TCS.NS,4154.8487128393135,4190.41935580298,4082.6204496632145,4099.5166015625,2837260,31.38265790065452,14.61393835599652
2024-03-14 00:00:00+05:30,TCS.NS,4103.9129236201,4174.609369786931,4037.267191704,4157.4169921875,2919608,31.825897513492308,14.820341408263552
2024-03-15 00:00:00+05:30,TCS.NS,4142.596651205429,4188.443160671698,4127.18260960738,4168.9287109375,3373143,31.91402213073184,14.861378331524199
2024-03-18 00:00:00+05:30,TCS.NS,4164.975716782765,4204.004609686606,4068.737479886084,4102.97412109375,1526904,31.409125936567023,14.626263706081719
2024-03-19 00:00:00+05:30,TCS.NS,4002.931986506555,4009.601481331342,3919.29167752872,3929.864013671875,8931209,30.083931820193488,14.009161573186589
2024-03-20 00:00:00+05:30,TCS.NS,3938.4600418842992,3970.0783864252667,3912.967703352379,3923.5400390625,1817913,30.035520470508306,13.986617896922155
2024-03-21 00:00:00+05:30,TCS.NS,3942.4618233400724,3960.5928232182523,3900.913293836499,3925.565673828125,3829582,30.05102712874627,13.993838870630452
2024-03-22 00:00:00+05:30,TCS.NS,3850.5217366876905,3891.032742898672,3809.02265715449,3864.255859375,5852485,29.5816876626732,13.775281919624556
2024-03-26 00:00:00+05:30,TCS.NS,3828.783967185989,3899.6287732491874,3825.27625878964,3831.254150390625,3440925,29.329052670830784,13.657637575763044
2024-03-27 00:00:00+05:30,TCS.NS,3842.1229609340667,3848.5454372735476,3783.7277334174087,3795.090576171875,1968575,29.052212938619576,13.528721828925017
2024-03-28 00:00:00+05:30,TCS.NS,3804.1811311494503,3868.3069922042914,3794.695530922243,3830.068603515625,4311783,29.319977061284735,13.653411343591477
2024-04-01 00:00:00+05:30,TCS.NS,3851.21328803132,3886.388794321316,3841.6784770915297,3870.0361328125,1569676,29.625936866052974,13.79588741239515
2024-04-02 00:00:00+05:30,TCS.NS,3843.6052544483,3863.218606544154,3826.8080078350295,3837.479248046875,2142666,29.376707096737924,13.679828775909378
2024-04-03 00:00:00+05:30,TCS.NS,3805.0704134136386,3933.519946974732,3805.0704134136386,3900.221923828125,3973090,29.85701541627593,13.903493584537788
2024-04-04 00:00:00+05:30,TCS.NS,3928.4806014763344,3980.6014689070557,3888.3155176634364,3955.553955078125,3394637,30.280593700360754,14.100740960848295
2024-04-05 00:00:00+05:30,TCS.NS,3930.5556798303305,3954.26943958798,3913.2643966737114,3931.790771484375,1636819,30.09868155465341,14.016030070776786
2024-04-08 00:00:00+05:30,TCS.NS,3935.495972083816,3984.5537151639523,3912.770286078813,3925.170654296875,2302538,30.04800317152932,13.992430706780864
2024-04-09 00:00:00+05:30,TCS.NS,3936.4840095640793,3967.954240519622,3878.2371370357987,3899.480712890625,1876992,29.851341291362054,13.900851319119155
2024-04-10 00:00:00+05:30,TCS.NS,3909.2131496778784,3942.610075822879,3871.27123104129,3937.126220703125,2101965,30.13952553550582,14.035049856171641
2024-04-12 00:00:00+05:30,TCS.NS,3923.639181026367,3965.4841829111206,3898.4433111910175,3953.676513671875,4354821,30.266221493316046,14.094048266161446
2024-04-15 00:00:00+05:30,TCS.NS,3953.6762987360444,4015.7273485363385,3872.308609428508,3894.1943359375,4200329,29.810872968977264,13.882006466316247
2024-04-16 00:00:00+05:30,TCS.NS,3855.462043880885,3881.8435529317917,3816.7790704037016,3826.6103515625,3051420,29.293503418529436,13.64108338257207
2024-04-18 00:00:00+05:30,TCS.NS,3830.562497470584,3889.0563867490937,3804.0820856158566,3815.93896484375,3476284,29.21181171892942,13.603042071159557
2024-04-19 00:00:00+05:30,TCS.NS,3792.225230863862,3806.6017452662377,3755.5676158561646,3780.56591796875,2957749,28.94102363904731,13.476944392643508
2024-04-22 00:00:00+05:30,TCS.NS,3791.2371378906164,3831.74814197024,3766.5353061347487,3818.508056640625,1728883,29.231478654525187,13.612200358050288
2024-04-23 00:00:00+05:30,TCS.NS,3830.809861852178,3848.545730387011,3814.5561033547215,3828.48779296875,1807586,29.30787562557414,13.647776077258921
2024-04-24 00:00:00+05:30,TCS.NS,3843.6052732921357,3851.509859972428,3778.837017934722,3785.3583984375,1317312,28.977711080437114,13.494028605478734
2024-04-25 00:00:00+05:30,TCS.NS,3765.7450962412836,3827.4502285877734,3765.547529817422,3806.256103515625,2856271,29.137687388162178,13.56852465061662
2024-04-26 00:00:00+05:30,TCS.NS,3809.1703633688785,3830.562293239294,3757.1978569282205,3775.773681640625,2039178,28.904338066605106,13.459861050119688
2024-04-29 00:00:00+05:30,TCS.NS,3792.225347565429,3831.5507133810506,3773.649521171087,3824.041259765625,1110693,29.273836482933667,13.63192509568134
2024-04-30 00:00:00+05:30,TCS.NS,3825.819690004372,3835.453404358076,3764.559147447484,3775.08203125,2203078,28.899043338054046,13.457395457915807
2024-05-02 00:00:00+05:30,TCS.NS,3732.9903838843,3824.930652807709,3732.9903838843,3817.2236328125,2491044,29.221646121201104,13.607621649760624
2024-05-03 00:00:00+05:30,TCS.NS,3843.7534644908324,3847.162510547799,3752.307468491758,3797.56103515625,2962234,29.071124819384906,13.537528510009054
2024-05-06 00:00:00+05:30,TCS.NS,3807.0464749152598,3892.9594012331786,3807.0464749152598,3874.284912109375,2053831,29.658462161137372,13.811033441736535
2024-05-07 00:00:00+05:30,TCS.NS,3883.918267360159,3940.43600738481,3866.82455238226,3931.493896484375,2062112,30.0964089143717,14.014971772111089
2024-05-08 00:00:00+05:30,TCS.NS,3913.7583455001036,3936.780501660577,3891.6256000478847,3929.51806640625,1247685,30.081283521444156,14.007928341928945
2024-05-09 00:00:00+05:30,TCS.NS,3914.7463535955508,3923.639013156974,3863.4159947062108,3912.9677734375,1726486,29.95458756363393,13.94892993193914
2024-05-10 00:00:00+05:30,TCS.NS,3915.339324252502,3926.20813046695,3838.714192194879,3847.45849609375,1672489,29.45310032989168,13.715402754495207
2024-05-13 00:00:00+05:30,TCS.NS,3838.1707322035627,3907.8298998236814,3823.8436693597087,3900.7158203125,931326,29.86079629727092,13.905254224505473
2024-05-14 00:00:00+05:30,TCS.NS,3889.0563847073545,3898.739550984149,3846.470330344664,3854.67138671875,1058317,29.508316517788792,13.741115234576911
2024-05-15 00:00:00+05:30,TCS.NS,3857.9320468427377,3880.1142433022155,3829.2779222791723,3834.119384765625,1115021,29.35098663986546,13.667851550385265
2024-05-16 00:00:00+05:30,TCS.NS,3872.63585135454,3890.9484415448433,3825.2616281052833,3882.43896484375,2599399,29.720883142032843,13.840100972275694
2024-05-17 00:00:00+05:30,TCS.NS,3900.403528765115,3901.3987835568387,3811.825852301707,3815.906494140625,2765804,29.21156314889861,13.602926319742995
2024-05-21 00:00:00+05:30,TCS.NS,3812.423061136253,3826.5058190939803,3791.970526791111,3802.072265625,1908117,29.105659233139402,13.553610124108355
2024-05-22 00:00:00+05:30,TCS.NS,3816.8021706599034,3823.0225131805355,3799.4350229387246,3813.81640625,1311168,29.19556308849422,13.595475583824383
2024-05-23 00:00:00+05:30,TCS.NS,3822.7237343044326,3886.4698504869484,3807.3470968086613,3874.974609375,2095742,29.663741938107634,13.813492071449195
2024-05-24 00:00:00+05:30,TCS.NS,3859.8469742798375,3865.3706870823503,3826.058122012008,3831.2333984375,1309452,29.328893810284775,13.657563599293812
2024-05-27 00:00:00+05:30,TCS.NS,3836.707148721464,3889.8040880373455,3823.122018267089,3828.794921875,1841538,29.310226761655056,13.648870929003532
2024-05-28 00:00:00+05:30,TCS.NS,3839.6931648380014,3851.636222893485,3811.826029375206,3821.678955078125,1801993,29.25575254595518,13.623503962548703
2024-05-29 00:00:00+05:30,TCS.NS,3830.6361098643856,3830.6361098643856,3781.9682472440186,3785.600830078125,1568095,28.979566945404006,13.494892824701626
2024-05-30 00:00:00+05:30,TCS.NS,3759.0774064491393,3776.3947428999763,3697.8194244751794,3718.37158203125,2919230,28.464912975819107,13.25523430342559
2024-05-31 00:00:00+05:30,TCS.NS,3722.2529093266917,3732.006454851299,3636.4121838108017,3653.530517578125,10956800,27.96854105165831,13.024089168290876
2024-06-03 00:00:00+05:30,TCS.NS,3715.087129243367,3733.748156558554,3678.461704369668,3685.279296875,2156773,28.211584604417055,13.137267074033673
2024-06-04 00:00:00+05:30,TCS.NS,3682.4427600311237,3727.229226031502,3574.457614230211,3697.37158203125,3395997,28.304153579049608,13.180373597809966
2024-06-05 00:00:00+05:30,TCS.NS,3698.3669026778543,3765.84522791625,3682.442825594204,3728.67236328125,2799670,28.543767612962185,13.291954482128789
2024-06-06 00:00:00+05:30,TCS.NS,3763.0583871778235,3821.6787975239235,3723.7458226992403,3812.223876953125,4328036,29.183371943298823,13.589798542544496
2024-06-07 00:00:00+05:30,TCS.NS,3819.091324413109,3896.4225744201162,3819.091324413109,3875.472412109375,4552445,29.667552722264222,13.815266636399324
2024-06-10 00:00:00+05:30,TCS.NS,3876.5174462765026,3887.365626404425,3823.6693191998816,3840.3896484375,1734661,29.39898682107862,13.6902037581411
2024-06-11 00:00:00+05:30,TCS.NS,3826.754638773163,3861.5387448256647,3822.7736196431,3833.821044921875,1419898,29.348702785898148,13.666788029851151
2024-06-12 00:00:00+05:30,TCS.NS,3856.015160951465,3875.0246251251556,3809.287995948399,3813.468017578125,2177001,29.19289610026889,13.594233649452715
2024-06-13 00:00:00+05:30,TCS.NS,3838.4987702127128,3871.5411810535566,3833.7214985651153,3859.747314453125,1932323,29.547173807342304,13.759209878950683
2024-06-14 00:00:00+05:30,TCS.NS,3870.545923290259,3870.545923290259,3809.8353803947316,3813.8662109375,1860730,29.19594435380464,13.595653127350536
2024-06-18 00:00:00+05:30,TCS.NS,3807.8945732002267,3823.768838234683,3777.0416752342517,3796.99658203125,1774045,29.066803812533493,13.535516350045985
2024-06-19 00:00:00+05:30,TCS.NS,3809.486724122762,3815.6574979219736,3774.95143309836,3783.659912109375,1509050,28.964708811983275,13.48797384905007
2024-06-20 00:00:00+05:30,TCS.NS,3777.987043544541,3791.8707987567177,3762.112778825755,3769.278564453125,2846526,28.854616584652263,13.436707285561953
2024-06-21 00:00:00+05:30,TCS.NS,3808.8398816772456,3859.3988709554565,3780.0273056134756,3792.6669921875,4642195,29.033659895793463,13.5200822476303
2024-06-24 00:00:00+05:30,TCS.NS,3790.676627021534,3838.6976699499983,3773.3094797816534,3798.6884765625,1702154,29.07975561940213,13.541547608066775
2024-06-25 00:00:00+05:30,TCS.NS,3798.887429637322,3829.3918909245326,3774.901692660806,3820.235595703125,1338808,29.244703327743437,13.618358681535874
2024-06-26 00:00:00+05:30,TCS.NS,3826.256983763384,3848.60040487316,3822.7735920497225,3837.55322265625,1639845,29.377273387860754,13.6800924802644
2024-06-27 00:00:00+05:30,TCS.NS,3812.8210132653785,3923.2942924281188,3799.9823239609354,3915.4814453125,4526556,29.973830248124475,13.957890658141457
2024-06-28 00:00:00+05:30,TCS.NS,3899.2093975726702,3941.2091025437553,3879.3541124327976,3885.6240234375,2731571,29.74526543242364,13.851455054835466
2024-07-01 00:00:00+05:30,TCS.NS,3865.5695582620783,3982.710997051711,3865.5695582620783,3959.322509765625,2658723,30.30944277551577,14.114175087660549
2024-07-02 00:00:00+05:30,TCS.NS,3974.649556581847,4004.307954416149,3963.651942749483,3998.33642578125,2307449,30.608102470958052,14.253251720125231
2024-07-03 00:00:00+05:30,TCS.NS,4000.9242821425196,4006.995433594343,3936.232720366583,3946.43408203125,1821198,30.210779162759323,14.068230478400013
2024-07-04 00:00:00+05:30,TCS.NS,3980.8698989956747,4028.144500689647,3963.2041267837167,4001.86962890625,2518001,30.63514988062658,14.26584686674527
2024-07-05 00:00:00+05:30,TCS.NS,3990.9716763894694,4007.6421939903485,3969.0760711823455,3992.76318359375,1668616,30.565438135143154,14.233384251424136
2024-07-08 00:00:00+05:30,TCS.NS,4002.9148520125186,4012.1209590192607,3959.173451641777,3974.25146484375,1758882,30.423727052313787,14.167393759624947
2024-07-09 00:00:00+05:30,TCS.NS,3966.0905073493955,3987.936302325445,3956.2375817009056,3966.588134765625,1305801,30.365062656094505,14.14007555500524
2024-07-10 00:00:00+05:30,TCS.NS,3964.7963895602993,3984.3034802988145,3883.484123224022,3890.60009765625,2669716,29.783358322408713,13.86919374184553
2024-07-11 00:00:00+05:30,TCS.NS,3912.3464630346625,3961.113946293044,3877.1145417102302,3905.0810546875,4872189,29.89421308036056,13.920815392385952
2024-07-12 00:00:00+05:30,TCS.NS,3961.1142608064442,4180.020757117878,3952.455592300104,4164.0966796875,13509164,31.87703191983082,14.844153128241736
2024-07-15 00:00:00+05:30,TCS.NS,4215.60094806415,4219.880349315725,4137.323769322536,4149.41650390625,4848030,31.764652100637296,14.7918213035967
2024-07-16 00:00:00+05:30,TCS.NS,4152.202970832721,4174.645771890999,4125.231468915622,4158.62255859375,2029521,31.83512637674156,14.824639005970141
2024-07-18 00:00:00+05:30,TCS.NS,4140.260083278968,4304.477129851331,4140.260083278968,4295.07177734375,5613364,32.8796737146425,15.311052567699921
2024-07-19 00:00:00+05:30,TCS.NS,4306.892693884416,4348.142158264686,4274.821034402924,4291.92919921875,3903354,32.85561662113412,15.29984991932422
2024-07-22 00:00:00+05:30,TCS.NS,4289.485448546729,4309.436774742194,4254.620311182983,4276.916015625,1896386,32.74068755741407,15.246330989925887
2024-07-23 00:00:00+05:30,TCS.NS,4272.576875624275,4351.085545855259,4255.9173219678205,4291.8798828125,2365208,32.8552390937189,15.299674116420872
2024-07-24 00:00:00+05:30,TCS.NS,4277.065650795991,4328.540170974012,4257.712961363163,4295.77001953125,1809793,32.88501890477877,15.313541658311676
2024-07-25 00:00:00+05:30,TCS.NS,4284.547394628398,4332.43057854974,4263.798209766324,4311.98046875,2810342,33.009113287529665,15.371328594828906
2024-07-26 00:00:00+05:30,TCS.NS,4339.413404846502,4411.687278116113,4326.49472642479,4377.17138671875,3552210,33.508163413601395,15.603720886203705
2024-07-29 00:00:00+05:30,TCS.NS,4404.255389778516,4420.216451213726,4360.362470831686,4370.43798828125,1746803,33.45661783879086,15.579717697716926
2024-07-30 00:00:00+05:30,TCS.NS,4380.413897186989,4387.2970078981125,4316.768868891213,4354.7265625,1797906,33.336343584934546,15.523709677706837
2024-07-31 00:00:00+05:30,TCS.NS,4339.413666129359,4403.257913171262,4334.42583432921,4374.677734375,2330091,33.489073982814055,15.594831525536412
2024-08-01 00:00:00+05:30,TCS.NS,4388.693133460564,4408.544605641128,4354.426633241438,4386.39892578125,2202244,33.578802157094465,15.636615175980586
2024-08-02 00:00:00+05:30,TCS.NS,4354.37722405932,4387.296914413033,4259.608418495601,4272.62646484375,2811282,32.70785014808046,15.231039618580247
2024-08-05 00:00:00+05:30,TCS.NS,4228.683880636584,4228.683880636584,4100.496600933399,4144.93798828125,2787771,31.73036812586121,14.775856311225361
2024-08-06 00:00:00+05:30,TCS.NS,4160.799436545041,4247.886781429299,4150.673748724392,4161.048828125,2203067,31.853699977991273,14.833288160690286
2024-08-07 00:00:00+05:30,TCS.NS,4217.710295655158,4234.6192391941595,4170.126188542033,4190.2275390625,1237666,32.077069119363856,14.93730429829674
2024-08-08 00:00:00+05:30,TCS.NS,4170.824649500748,4221.700530181097,4149.875757455899,4162.39501953125,2441283,31.86400535505818,14.838087057764836
2024-08-09 00:00:00+05:30,TCS.NS,4206.737092054944,4243.297799574423,4195.314763069322,4218.45849609375,1302536,32.29318300615287,15.037941887037867
2024-08-12 00:00:00+05:30,TCS.NS,4219.705464795604,4228.683561529211,4176.161793056191,4185.43896484375,936912,32.04041158113565,14.92023401044396
2024-08-13 00:00:00+05:30,TCS.NS,4202.747073360794,4223.695966914219,4172.820082570189,4186.736328125,1495593,32.05034316868254,14.924858845237967
2024-08-14 00:00:00+05:30,TCS.NS,4198.756777108434,4295.720421395586,4177.957421243013,4284.796875,3226545,32.801017185945035,15.27442464200541
2024-08-16 00:00:00+05:30,TCS.NS,4339.413671057389,4416.226280866911,4314.57436608303,4405.302734375,3457058,33.72351476976958,15.704003387892527
2024-08-19 00:00:00+05:30,TCS.NS,4410.240678178069,4483.31241074458,4379.665368044934,4479.07275390625,2055210,34.288239714508535,15.966978421958604
2024-08-20 00:00:00+05:30,TCS.NS,4494.03623523514,4553.890213950814,4489.048403675501,4512.29150390625,2212298,34.54253620076744,16.085396472657127
2024-08-21 00:00:00+05:30,TCS.NS,4507.004866398784,4548.902654001428,4481.616607407142,4540.42333984375,1896990,34.75789129483082,16.185680714968754
2024-08-22 00:00:00+05:30,TCS.NS,4548.902302101844,4549.850184918615,4486.255333655678,4491.04345703125,1829872,34.37987795323624,16.00965153065635
2024-08-23 00:00:00+05:30,TCS.NS,4489.048373852434,4495.033771684238,4444.15789011391,4453.0361328125,1809253,34.08892392874914,15.874163192105046
2024-08-26 00:00:00+05:30,TCS.NS,4478.075213929742,4541.071429667686,4474.084948646668,4491.49267578125,1844164,34.38331681682041,16.011252903637338
2024-08-27 00:00:00+05:30,TCS.NS,4494.036559939276,4499.024391859297,4475.880656913214,4486.20556640625,930697,34.34284288759282,15.992405439900221
2024-08-28 00:00:00+05:30,TCS.NS,4487.801456835916,4551.396309377908,4446.45213826752,4495.08349609375,1848058,34.41080529812256,16.024053443748418
2024-08-29 00:00:00+05:30,TCS.NS,4449.1460802760475,4544.9124533044105,4449.1460802760475,4500.81982421875,2133641,34.45471809093432,16.044502280466524
2024-08-30 00:00:00+05:30,TCS.NS,4489.048775048037,4581.074274936522,4476.878270198498,4542.66796875,3637222,34.775074399066064,16.193682358005283
2024-09-02 00:00:00+05:30,TCS.NS,4564.863337405,4576.834132870222,4501.01909492381,4510.046875,1216500,34.52535309653219,16.077394829620598
2024-09-03 00:00:00+05:30,TCS.NS,4510.047187401431,4544.812472391717,4484.958490919644,4501.36865234375,1717263,34.458919485139326,16.04645874049982
2024-09-04 00:00:00+05:30,TCS.NS,4466.0549133013565,4476.080260389051,4425.902867283827,4468.34912109375,1265505,34.2061480601221,15.92875086390591
2024-09-05 00:00:00+05:30,TCS.NS,4470.094643944536,4488.050837560024,4443.309891049515,4465.05712890625,1688793,34.180947170682465,15.91701558495175
2024-09-06 00:00:00+05:30,TCS.NS,4463.062144566915,4507.952630097115,4429.194572313065,4445.90380859375,1649179,34.03432449356006,15.848737914786236
2024-09-09 00:00:00+05:30,TCS.NS,4444.158122892085,4479.322336995777,4419.717747132072,4438.72119140625,1184938,33.97934005516535,15.823133353318468
2024-09-10 00:00:00+05:30,TCS.NS,4431.638655180384,4528.901370547685,4429.643522557465,4496.87939453125,1385591,34.42455327666884,16.03045545442676
2024-09-11 00:00:00+05:30,TCS.NS,4510.446369372463,4538.278371892955,4460.368345971078,4468.44873046875,1325919,34.206910590742936,15.929105950958217
2024-09-12 00:00:00+05:30,TCS.NS,4499.273502472372,4521.569207181076,4420.515446536548,4506.70556640625,2742216,34.49977467967734,16.06548374776309
2024-09-13 00:00:00+05:30,TCS.NS,4518.975643699152,4535.934271942614,4494.036484517589,4511.59375,1458786,34.537194748526375,16.082909122668177
2024-09-16 00:00:00+05:30,TCS.NS,4515.982649936126,4534.9860931553485,4483.512061637571,4502.26611328125,1155120,34.465789736517266,16.049658005216187
2024-09-17 00:00:00+05:30,TCS.NS,4502.266171726015,4524.761097294854,4455.131163336484,4494.6845703125,1699364,34.40775143774401,16.02263135491639
2024-09-18 00:00:00+05:30,TCS.NS,4486.1054138165455,4486.1054138165455,4310.484058436688,4335.57275390625,2961779,33.18971716991694,15.455430266918519
2024-09-19 00:00:00+05:30,TCS.NS,4379.36571351214,4411.437859533993,4271.379162202061,4285.6943359375,2927551,32.807887437322975,15.277623906721777
2024-09-20 00:00:00+05:30,TCS.NS,4306.393800826241,4320.160507823071,4217.211472313465,4274.4716796875,5447908,32.72197565404195,15.23761743216194
2024-09-23 00:00:00+05:30,TCS.NS,4289.5351553348655,4298.912181279105,4242.649538520741,4258.11181640625,1702319,32.596737475359795,15.179297865066252
2024-09-24 00:00:00+05:30,TCS.NS,4241.3027045829185,4280.557036300836,4229.681154489757,4260.90478515625,3012026,32.618118235904845,15.189254227513269
2024-09-25 00:00:00+05:30,TCS.NS,4242.001291258962,4279.160637143133,4229.681249634481,4264.3466796875,2713073,32.644466659170945,15.201523877668695
2024-09-26 00:00:00+05:30,TCS.NS,4249.632803399825,4306.294379274638,4249.632803399825,4282.0537109375,3964251,32.7800176907104,15.264645823084546
2024-09-27 00:00:00+05:30,TCS.NS,4324.45015580984,4367.345509143133,4289.585016809904,4298.21435546875,3012477,32.90373080815088,15.322255216075623
2024-09-30 00:00:00+05:30,TCS.NS,4276.466939187237,4288.288197440873,4249.682186205689,4258.11181640625,2503416,32.596737475359795,15.179297865066252
2024-10-01 00:00:00+05:30,TCS.NS,4245.193473482972,4285.295837362109,4232.624526591957,4277.46484375,1823365,32.744888951619075,15.248287449959182
2024-10-03 00:00:00+05:30,TCS.NS,4252.226181759991,4268.586171561226,4199.754097282721,4222.44873046875,3350119,32.32372908572878,15.052166256603783
2024-10-04 00:00:00+05:30,TCS.NS,4214.717685076651,4287.540026144247,4213.769802239285,4241.9013671875,2965463,32.4726430926089,15.12151092854902
2024-10-07 00:00:00+05:30,TCS.NS,4263.498910031814,4286.792182729185,4219.107205539069,4262.45166015625,1472619,32.62995988789903,15.194768520560848
2024-10-08 00:00:00+05:30,TCS.NS,4262.201931379196,4268.985187478442,4193.719101329402,4242.89892578125,1541867,32.48027961250287,15.125067020940499
